date,ticker,open,high,low,close,adj_close,volume,dividend
2020-03-13,BF.B,58.25,60.32,49.6,53.15,46.6706,8629547,0.0
2020-03-20,BF.B,49.91,59.58,47.57,48.85,42.8948,11313553,0.0
2020-03-27,BF.B,48.81,55.98,44.68,54.5,47.856,7801785,0.0
2020-04-03,BF.B,55.32,57.17,51.03,55.44,48.6814,8367411,0.0
2020-04-09,BF.B,56.98,64.6,55.55,62.89,55.2232,4286015,0.0
2020-04-17,BF.B,62.96,64.57,59.19,63.97,56.1716,5162940,0.0
2020-04-24,BF.B,63.18,63.24,59.54,61.13,53.6778,3775021,0.0
2020-05-01,BF.B,61.67,64.97,60.08,61.02,53.5812,6132672,0.0
2020-05-08,BF.B,60.56,66.4,60.28,65.97,57.9278,3928460,0.0
2020-05-15,BF.B,66.45,68.57,64.18,66.32,58.2351,6900503,0.0
2020-05-22,BF.B,68.65,69.0,64.45,64.78,56.8828,3785937,0.0
2020-05-29,BF.B,66.2,66.99,61.46,65.93,57.8926,4789116,0.0
2020-06-05,BF.B,66.16,68.1,64.34,67.42,59.354,4690633,0.1743
2020-06-12,BF.B,67.5,70.63,64.48,65.25,57.4437,4991489,0.0
2020-06-19,BF.B,63.95,68.03,63.12,65.32,57.5053,7089233,0.0
2020-06-26,BF.B,65.2,66.36,60.81,61.0,53.7021,5632356,0.0
2020-07-02,BF.B,61.43,65.41,60.81,64.43,56.7218,3877468,0.0
2020-07-10,BF.B,65.07,65.17,62.79,64.8,57.0475,3694215,0.0
2020-07-17,BF.B,65.23,67.63,64.13,67.45,59.3805,3014315,0.0
2020-07-24,BF.B,67.34,69.31,66.08,68.0,59.8647,2730594,0.0
2020-07-31,BF.B,67.49,69.75,67.4,69.34,61.0443,3276498,0.0
2020-08-07,BF.B,69.31,69.595,66.515,68.72,60.4985,3202685,0.0
2020-08-14,BF.B,68.98,72.1,68.71,71.13,62.6202,2544130,0.0
2020-08-21,BF.B,71.21,73.5,71.01,72.08,63.4565,2660926,0.0
2020-08-28,BF.B,72.44,73.61,71.83,73.6,64.7947,1967964,0.0
2020-09-04,BF.B,73.73,83.4,71.2,80.12,70.6896,6273485,0.1743
2020-09-11,BF.B,80.76,82.31,78.39,79.35,70.0102,3364159,0.0
2020-09-18,BF.B,79.59,80.35,75.39,76.36,67.3722,4709688,0.0
2020-09-25,BF.B,75.79,77.0541,73.66,74.5,65.7311,4220849,0.0
2020-10-02,BF.B,75.37,76.73,74.7845,75.63,66.7281,5052842,0.0
2020-10-09,BF.B,75.92,78.66,75.26,78.42,69.1897,3312259,0.0
2020-10-16,BF.B,78.28,79.32,75.71,75.95,67.0104,3844882,0.0
2020-10-23,BF.B,75.96,76.495,74.17,74.4,65.6429,3519623,0.0
2020-10-30,BF.B,73.77,73.9,68.72,69.71,61.5049,4144159,0.0
2020-11-06,BF.B,70.52,76.08,70.24,75.27,66.4105,3843452,0.0
2020-11-13,BF.B,78.76,80.32,76.22,79.58,70.2131,3120709,0.0
2020-11-20,BF.B,80.25,81.8,78.695,79.76,70.372,3356202,0.0
2020-11-27,BF.B,80.2,82.24,79.51,81.1,71.5542,2232851,0.0
2020-12-04,BF.B,81.52,81.99,78.19,79.79,70.5592,6923724,0.1795
2020-12-11,BF.B,80.02,80.92,75.52,76.37,67.5349,6286213,0.0
2020-12-18,BF.B,76.42,79.6,75.48,79.42,70.232,6227757,0.0
2020-12-24,BF.B,78.14,78.86,76.715,78.03,69.0028,3106454,0.0
2020-12-31,BF.B,78.74,79.7773,77.57,79.43,70.2408,2191057,0.0
2021-01-08,BF.B,79.82,79.82,76.47,78.43,69.3565,4627392,0.0
2021-01-15,BF.B,78.43,78.81,72.27,73.9,65.3506,4099079,0.0
2021-01-22,BF.B,74.23,74.69,72.0113,72.84,64.4132,3615482,0.0
2021-01-29,BF.B,72.7,75.15,71.57,71.67,63.3786,5786782,0.0
2021-02-05,BF.B,72.11,75.41,71.43,74.56,65.9343,4767177,0.0
2021-02-12,BF.B,74.83,77.58,74.78,76.85,67.9593,3001843,0.0
2021-02-19,BF.B,77.16,77.31,75.17,75.43,66.7036,1962572,0.0
2021-02-26,BF.B,75.26,76.22,71.48,71.58,63.299,3306358,0.0
2021-03-05,BF.B,72.05,73.69,67.8,71.13,63.0598,5060623,0.1795
2021-03-12,BF.B,71.04,72.485,69.73,71.91,63.7513,3280952,0.0
2021-03-19,BF.B,71.91,73.12,68.6,68.73,60.9321,5228063,0.0
2021-03-26,BF.B,68.49,70.49,67.74,69.38,61.5083,4182582,0.0
2021-04-01,BF.B,69.05,70.72,68.5,69.65,61.7477,4129357,0.0
2021-04-09,BF.B,69.97,71.53,69.5996,70.98,62.9268,4064710,0.0
2021-04-16,BF.B,71.24,74.85,71.24,74.26,65.8347,10234624,0.0
2021-04-23,BF.B,74.36,78.19,74.2,77.1,68.3525,4444588,0.0
2021-04-30,BF.B,76.69,78.1,74.88,76.28,67.6255,4313238,0.0
2021-05-07,BF.B,76.76,77.86,75.72,76.68,67.9801,3612955,0.0
2021-05-14,BF.B,76.77,79.0,75.96,78.24,69.3631,3954472,0.0
2021-05-21,BF.B,78.35,80.43,77.23,79.78,70.7284,3301022,0.0
2021-05-28,BF.B,80.05,80.945,79.03,80.36,71.2426,5798519,0.0
2021-06-04,BF.B,80.96,81.57,79.81,80.7,71.544,2704383,0.0
2021-06-11,BF.B,81.02,81.02,74.08,75.56,67.1376,5186369,0.1795
2021-06-18,BF.B,75.5,75.93,72.99,73.02,64.8807,5255763,0.0
2021-06-25,BF.B,73.51,75.2,72.9,75.11,66.7377,4911235,0.0
2021-07-02,BF.B,75.28,75.93,74.31,74.44,66.1424,2919874,0.0
2021-07-09,BF.B,74.04,74.77,73.19,74.12,65.8581,2679199,0.0
2021-07-16,BF.B,73.92,74.19,71.565,71.96,63.9388,5385328,0.0
2021-07-23,BF.B,71.16,72.82,70.8323,72.02,63.9922,3260402,0.0
2021-07-30,BF.B,71.9,73.49,70.84,70.92,63.0148,4012375,0.0
2021-08-06,BF.B,71.09,71.54,69.93,70.34,62.4994,2965884,0.0
2021-08-13,BF.B,70.4,70.74,68.3,69.23,61.5131,2921022,0.0
2021-08-20,BF.B,69.32,70.24,68.03,69.54,61.7886,3411636,0.0
2021-08-27,BF.B,69.48,70.38,68.5,70.17,62.3484,4724035,0.0
2021-09-03,BF.B,70.15,73.455,69.58,70.93,63.1832,5114036,0.1795
2021-09-10,BF.B,70.61,72.5,69.29,71.55,63.7355,5767824,0.0
2021-09-17,BF.B,71.74,72.099,69.48,69.53,61.9361,6260937,0.0
2021-09-24,BF.B,69.54,70.22,67.95,68.64,61.1433,4871029,0.0
2021-10-01,BF.B,68.51,69.375,66.35,67.18,59.8428,3964501,0.0
2021-10-08,BF.B,66.98,68.755,66.25,67.96,60.5376,4215681,0.0
2021-10-15,BF.B,68.04,69.73,67.53,69.28,61.7134,3237702,0.0
2021-10-22,BF.B,68.96,70.39,68.55,69.49,61.9005,3076820,0.0
2021-10-29,BF.B,69.25,69.78,67.32,67.89,60.4752,3412640,0.0
2021-11-05,BF.B,69.72,73.2,68.57,72.68,64.7421,3722870,0.0
2021-11-12,BF.B,72.67,73.05,71.51,71.9,64.0473,2887863,0.0
2021-11-19,BF.B,71.89,75.33,71.32,75.23,67.0136,4150751,0.0
2021-11-26,BF.B,75.33,75.46,73.59,74.4,66.2742,3103514,0.0
2021-12-03,BF.B,74.94,75.0,70.19,72.38,64.6441,6597444,0.1885
2021-12-10,BF.B,73.04,74.19,68.06,71.27,64.5562,4733992,1.0
2021-12-17,BF.B,71.13,73.07,71.04,71.9,65.1268,5366043,0.0
2021-12-23,BF.B,71.37,72.57,70.79,71.72,64.9638,2440707,0.0
2021-12-31,BF.B,71.65,73.18,71.35,72.86,65.9964,2864319,0.0
2022-01-07,BF.B,72.74,72.74,68.025,68.15,61.7301,6311928,0.0
2022-01-14,BF.B,68.15,68.26,65.54,67.9,61.5036,9322024,0.0
2022-01-21,BF.B,67.28,67.56,65.68,65.78,59.5833,4369291,0.0
2022-01-28,BF.B,65.6,67.92,64.48,67.25,60.9149,7520397,0.0
2022-02-04,BF.B,66.81,68.49,66.64,67.15,60.8243,4684634,0.0
2022-02-11,BF.B,67.47,68.205,66.9849,67.19,60.8605,3723888,0.0
2022-02-18,BF.B,67.24,67.63,65.13,66.52,60.2536,6420521,0.0
2022-02-25,BF.B,66.5,66.99,63.05,66.46,60.1993,4647735,0.0
2022-03-04,BF.B,65.67,70.32,63.94,69.99,63.3967,7719709,0.0
2022-03-11,BF.B,69.9,69.9,62.42,62.55,56.8152,6155430,0.1885
2022-03-18,BF.B,63.01,64.955,62.33,64.76,58.8226,5465874,0.0
2022-03-25,BF.B,64.78,66.94,64.71,66.65,60.5393,4105174,0.0
2022-04-01,BF.B,66.99,68.04,66.041,67.85,61.6293,4558512,0.0
2022-04-08,BF.B,67.01,69.13,65.86,68.31,62.0471,5340130,0.0
2022-04-14,BF.B,67.75,69.8,67.55,68.5,62.2197,8339790,0.0
2022-04-22,BF.B,68.35,70.06,66.91,66.99,60.8482,6151882,0.0
2022-04-29,BF.B,67.28,68.84,65.65,67.44,61.2569,5907938,0.0
2022-05-06,BF.B,67.88,68.08,64.06,64.62,58.6954,5674877,0.0
2022-05-13,BF.B,64.24,66.875,64.03,66.8,60.6756,4406097,0.0
2022-05-20,BF.B,66.69,67.47,60.23,62.91,57.1422,4721469,0.0
2022-05-27,BF.B,63.72,66.56,63.04,66.56,60.4576,4814484,0.0
2022-06-03,BF.B,66.07,66.65,64.53,66.17,60.1033,4555734,0.0
2022-06-10,BF.B,66.17,70.41,65.4613,68.45,62.3519,5619904,0.1885
2022-06-17,BF.B,67.62,67.8167,64.425,66.57,60.6394,5929356,0.0
2022-06-24,BF.B,66.92,71.57,66.78,71.51,65.1393,3760110,0.0
2022-07-01,BF.B,71.35,73.04,69.79,71.57,65.194,5333075,0.0
2022-07-08,BF.B,71.44,71.68,69.65,70.16,63.9096,4497133,0.0
2022-07-15,BF.B,70.11,72.02,69.59,71.3,64.948,5136805,0.0
2022-07-22,BF.B,71.11,71.635,69.915,71.22,64.8752,5720004,0.0
2022-07-29,BF.B,71.09,74.53,70.7,74.22,67.6079,5825312,0.0
2022-08-05,BF.B,74.17,76.51,73.835,75.54,68.8103,4924492,0.0
2022-08-12,BF.B,76.06,76.65,73.9901,76.14,69.3568,4015706,0.0
2022-08-19,BF.B,75.68,78.15,75.68,77.24,70.3588,3637190,0.0
2022-08-26,BF.B,76.85,78.03,75.68,75.75,69.0016,3246588,0.0
2022-09-02,BF.B,75.09,75.99,71.22,71.64,65.4294,7139797,0.1885
2022-09-09,BF.B,71.9,73.95,70.78,73.48,67.1099,5379328,0.0
2022-09-16,BF.B,73.7,74.01,70.03,70.56,64.4431,7364180,0.0
2022-09-23,BF.B,70.24,72.2,67.815,68.56,62.6165,4583861,0.0
2022-09-30,BF.B,68.5,69.65,66.57,66.57,60.799,4564280,0.0
2022-10-07,BF.B,67.02,69.11,64.78,65.13,59.4838,4807564,0.0
2022-10-14,BF.B,65.32,66.31,63.19,63.89,58.3513,4328468,0.0
2022-10-21,BF.B,64.56,66.35,63.02,63.9,58.3604,4996768,0.0
2022-10-28,BF.B,64.37,68.4,63.755,68.17,62.2603,4786117,0.0
2022-11-04,BF.B,67.65,68.79,65.485,67.15,61.3287,4273758,0.0
2022-11-11,BF.B,67.47,70.15,66.18,69.64,63.6028,4534387,0.0
2022-11-18,BF.B,69.72,70.245,68.31,69.79,63.7398,4183062,0.0
2022-11-25,BF.B,70.07,72.94,70.0125,72.73,66.4249,2697959,0.0
2022-12-02,BF.B,72.71,74.76,70.64,74.51,68.2395,6508403,0.2055
2022-12-09,BF.B,73.69,74.54,67.0,67.92,62.2041,7326532,0.0
2022-12-16,BF.B,67.94,70.14,65.59,65.86,60.3174,6261283,0.0
2022-12-23,BF.B,65.9,66.83,64.85,66.35,60.7662,4149739,0.0
2022-12-30,BF.B,66.45,66.88,65.06,65.68,60.1526,2441901,0.0
2023-01-06,BF.B,66.19,66.19,63.43,64.41,58.9895,4654999,0.0
2023-01-13,BF.B,64.5,67.11,64.47,67.07,61.4256,5606302,0.0
2023-01-20,BF.B,67.28,68.86,65.035,66.25,60.6746,13023158,0.0
2023-01-27,BF.B,66.31,68.35,66.04,66.84,61.215,5503322,0.0
2023-02-03,BF.B,66.61,67.795,65.55,66.84,61.215,7044627,0.0
2023-02-10,BF.B,66.5,66.88,63.91,65.01,59.539,4812783,0.0
2023-02-17,BF.B,65.25,65.93,64.55,65.65,60.1251,4079377,0.0
2023-02-24,BF.B,65.34,65.76,64.31,64.99,59.5207,3297134,0.0
2023-03-03,BF.B,65.41,67.26,63.82,67.03,61.389,5840477,0.0
2023-03-10,BF.B,67.13,67.8,61.44,61.52,56.5174,8643360,0.2055
2023-03-17,BF.B,61.62,63.13,61.325,61.66,56.646,7658197,0.0
2023-03-24,BF.B,61.85,63.54,61.49,62.95,57.8311,5802419,0.0
2023-03-31,BF.B,63.17,64.37,62.83,64.27,59.0438,4862876,0.0
2023-04-06,BF.B,63.93,64.545,62.07,62.66,57.5647,5251688,0.0
2023-04-14,BF.B,62.27,63.37,62.02,62.78,57.675,4992558,0.0
2023-04-21,BF.B,63.16,65.0099,62.57,63.97,58.7682,13129147,0.0
2023-04-28,BF.B,64.28,65.33,63.43,65.09,59.7971,6698795,0.0
2023-05-05,BF.B,65.22,65.63,63.98,64.67,59.4113,5445705,0.0
2023-05-12,BF.B,64.58,64.885,63.5072,64.27,59.0438,3734496,0.0
2023-05-19,BF.B,64.46,64.58,62.695,63.7,58.5202,5007999,0.0
2023-05-26,BF.B,63.64,64.38,60.915,61.58,56.5725,5232029,0.0
2023-06-02,BF.B,61.37,64.06,60.9,64.05,58.8417,7048507,0.0
2023-06-09,BF.B,63.85,65.69,62.23,64.34,59.2956,7937086,0.2055
2023-06-16,BF.B,64.43,66.2,63.37,65.4,60.2725,10415602,0.0
2023-06-23,BF.B,64.75,66.66,64.23,65.04,59.9408,9005215,0.0
2023-06-30,BF.B,65.07,67.135,64.57,66.78,61.5444,5095134,0.0
2023-07-07,BF.B,66.61,67.28,65.92,66.19,61.0006,3916366,0.0
2023-07-14,BF.B,66.21,67.54,65.24,67.54,62.2448,4886361,0.0
2023-07-21,BF.B,67.27,69.12,66.28,68.62,63.2401,5547781,0.0
2023-07-28,BF.B,68.65,71.08,68.37,70.82,65.2676,4329050,0.0
2023-08-04,BF.B,70.75,71.27,69.88,69.96,64.475,4550011,0.0
2023-08-11,BF.B,70.22,71.24,69.4,70.3,64.7884,3830463,0.0
2023-08-18,BF.B,70.43,70.44,67.37,67.86,62.5397,4301923,0.0
2023-08-25,BF.B,67.79,69.44,66.88,68.09,62.7516,5640686,0.0
2023-09-01,BF.B,68.42,69.19,64.81,66.74,61.6969,8517645,0.2055
2023-09-08,BF.B,66.58,66.74,62.75,64.31,59.4505,7324748,0.0
2023-09-15,BF.B,64.62,65.49,63.66,63.73,58.9143,8730629,0.0
2023-09-22,BF.B,63.73,63.755,60.47,60.51,55.9376,7176005,0.0
2023-09-29,BF.B,60.13,60.47,56.225,57.69,53.3307,8109406,0.0
2023-10-06,BF.B,57.5,58.33,55.565,56.86,52.5634,7612751,0.0
2023-10-13,BF.B,56.42,57.06,52.59,53.48,49.4389,8127734,0.0
2023-10-20,BF.B,54.0,56.5,53.49,55.31,51.1306,8090588,0.0
2023-10-27,BF.B,54.99,56.94,54.655,55.04,50.881,6799969,0.0
2023-11-03,BF.B,55.61,59.9999,54.93,59.55,55.0502,8756570,0.0
2023-11-10,BF.B,59.56,59.95,56.03,57.02,52.7114,6220876,0.0
2023-11-17,BF.B,57.22,59.56,57.22,58.51,54.0888,9715922,0.0
2023-11-24,BF.B,58.38,59.89,58.02,59.75,55.2351,5149937,0.0
2023-12-01,BF.B,59.24,59.95,57.82,59.94,55.6162,8058819,0.2178
2023-12-08,BF.B,59.58,60.8,53.26,55.08,51.1067,11817570,0.0
2023-12-15,BF.B,54.95,58.67,54.88,57.33,53.1944,11181589,0.0
2023-12-22,BF.B,57.73,59.24,56.71,57.73,53.5656,7379019,0.0
2023-12-29,BF.B,57.63,57.84,56.96,57.1,52.981,6360556,0.0
2024-01-05,BF.B,56.94,57.66,54.64,55.09,51.116,5350672,0.0
2024-01-12,BF.B,55.38,56.22,54.34,55.78,51.7562,6773794,0.0
2024-01-19,BF.B,55.48,55.545,53.66,54.6,50.6614,5722491,0.0
2024-01-26,BF.B,54.54,57.64,53.81,56.69,52.6006,8697966,0.0
2024-02-02,BF.B,56.0,57.18,54.5,56.8,52.7027,9094025,0.0
2024-02-09,BF.B,56.64,57.46,55.55,56.57,52.4893,7425105,0.0
2024-02-16,BF.B,56.66,58.39,56.22,57.87,53.6955,4935383,0.0
2024-02-23,BF.B,57.82,59.0945,56.84,57.49,53.3429,5079624,0.0
2024-03-01,BF.B,57.18,60.8,56.37,60.37,56.0151,8491023,0.0
2024-03-08,BF.B,59.82,60.97,54.01,54.42,50.6958,13929975,0.2178
2024-03-15,BF.B,54.51,55.38,52.76,53.72,50.0437,9411595,0.0
2024-03-22,BF.B,53.39,53.5,50.89,50.9,47.4167,9444334,0.0
2024-03-28,BF.B,51.14,52.4531,50.5,51.62,48.0874,7020681,0.0
2024-04-05,BF.B,51.31,52.2438,50.5,50.98,47.4912,8721407,0.0
2024-04-12,BF.B,50.92,51.15,49.21,49.43,46.0473,9465049,0.0
2024-04-19,BF.B,49.96,50.06,48.4498,49.06,45.7026,11243823,0.0
2024-04-26,BF.B,49.35,49.51,47.84,48.13,44.8362,7428497,0.0
2024-05-03,BF.B,48.13,48.86,47.06,47.92,44.6406,8463002,0.0
2024-05-10,BF.B,48.25,49.18,46.86,49.12,45.7585,7042592,0.0
2024-05-17,BF.B,49.12,49.545,47.41,48.47,45.153,9107918,0.0
2024-05-24,BF.B,48.24,48.27,45.67,45.76,42.6284,7680679,0.0
2024-05-31,BF.B,45.63,45.94,43.55,45.86,42.7216,16720989,0.0
2024-06-07,BF.B,45.07,46.5,42.72,43.89,41.0893,16002903,0.2178
2024-06-14,BF.B,43.49,43.8,42.0,43.66,40.874,11243866,0.0
2024-06-21,BF.B,43.62,44.42,42.91,43.6,40.8178,16924341,0.0
2024-06-28,BF.B,43.44,43.93,42.81,43.19,40.434,14365384,0.0
2024-07-05,BF.B,43.17,43.69,41.67,42.39,39.685,6883037,0.0
2024-07-12,BF.B,42.5,44.81,41.42,44.17,41.3514,9940317,0.0
2024-07-19,BF.B,44.33,44.985,42.815,43.48,40.7055,9525483,0.0
2024-07-26,BF.B,44.03,45.86,42.84,45.77,42.8493,7537244,0.0
2024-08-02,BF.B,45.55,45.98,43.76,45.41,42.5123,10643396,0.0
2024-08-09,BF.B,45.1,45.8,43.96,44.47,41.6323,7753081,0.0
2024-08-16,BF.B,44.56,45.22,43.82,45.18,42.297,6340935,0.0
2024-08-23,BF.B,45.25,45.63,44.315,45.33,42.4374,6733607,0.0
2024-08-30,BF.B,45.5,46.26,44.47,45.59,42.6808,10565066,0.0
2024-09-06,BF.B,45.18,46.34,44.905,45.14,42.4603,7072808,0.2178
2024-09-13,BF.B,45.19,47.0,44.82,46.46,43.7019,8463869,0.0
2024-09-20,BF.B,46.77,48.57,46.16,46.37,43.6173,23928887,0.0
2024-09-27,BF.B,46.35,48.73,45.74,48.34,45.4703,13703871,0.0
2024-10-04,BF.B,49.2,49.47,47.1,47.36,44.5485,11698130,0.0
2024-10-11,BF.B,47.57,48.73,46.14,48.29,45.4233,7450252,0.0
2024-10-18,BF.B,48.44,49.89,48.03,48.97,46.0629,9771423,0.0
2024-10-25,BF.B,48.76,49.17,47.9639,48.37,45.4985,6230261,0.0
2024-11-01,BF.B,48.69,48.97,43.57,43.59,41.0023,12023313,0.0
2024-11-08,BF.B,43.94,44.48,40.67,40.77,38.3497,11921555,0.0
2024-11-15,BF.B,40.77,41.47,40.075,40.8,38.3779,12361668,0.0
2024-11-22,BF.B,40.64,41.86,39.95,41.37,38.9141,9701494,0.0
2024-11-29,BF.B,41.98,43.65,40.95,42.08,39.5819,9566433,0.0
2024-12-06,BF.B,42.0,46.22,40.52,44.41,41.9867,17551317,0.2265
2024-12-13,BF.B,44.18,45.83,43.98,44.98,42.5256,14003390,0.0
2024-12-20,BF.B,44.4,44.94,40.92,41.28,39.0275,16091108,0.0
2024-12-27,BF.B,41.28,41.61,38.73,38.82,36.7017,8274670,0.0
2025-01-03,BF.B,38.65,38.74,35.55,36.25,34.2719,11561344,0.0
2025-01-10,BF.B,36.36,38.15,33.5,33.86,32.0123,14349953,0.0
2025-01-17,BF.B,33.87,35.28,33.4,34.29,32.4189,15196879,0.0
2025-01-24,BF.B,34.2,34.47,32.75,33.92,32.0691,11685808,0.0
2025-01-31,BF.B,34.39,34.86,32.495,33.01,31.2087,19058665,0.0
2025-02-07,BF.B,31.89,32.47,30.62,30.84,29.1571,14316222,0.0
2025-02-14,BF.B,30.89,32.03,30.48,31.15,29.4502,14484776,0.0
2025-02-21,BF.B,31.15,32.3266,30.64,32.06,30.3106,15395243,0.0
2025-02-28,BF.B,31.94,33.57,31.94,33.11,31.3033,18221048,0.0
2025-03-07,BF.B,32.95,37.32,32.51,36.93,35.129,24309043,0.2265
2025-03-14,BF.B,37.14,38.85,33.33,34.79,33.0933,19326584,0.0
2025-03-21,BF.B,35.09,36.22,34.58,34.65,32.9602,17908680,0.0
2025-03-28,BF.B,34.17,35.02,33.56,34.42,32.7414,11933769,0.0
2025-04-04,BF.B,34.4,34.94,31.73,32.02,30.4584,18906152,0.0
2025-04-11,BF.B,31.71,34.54,30.925,34.31,32.6367,21645912,0.0
2025-04-17,BF.B,34.37,34.84,32.86,33.79,32.1421,7293077,0.0
2025-04-25,BF.B,33.41,35.35,33.03,33.96,32.3038,9927887,0.0
2025-05-02,BF.B,34.03,34.89,33.68,34.5,32.8175,10344076,0.0
2025-05-09,BF.B,34.4,35.16,33.915,34.66,32.9697,10068035,0.0
2025-05-16,BF.B,35.25,36.145,34.34,36.09,34.3299,12405705,0.0
2025-05-23,BF.B,35.77,36.18,33.53,33.94,32.2848,9933852,0.0
2025-05-30,BF.B,34.26,34.66,33.32,33.34,31.714,11884520,0.0
2025-06-06,BF.B,33.11,33.495,27.03,28.11,26.7391,48588383,0.0
2025-06-13,BF.B,28.18,28.6,26.325,26.44,25.3565,38747735,0.2265
2025-06-20,BF.B,26.75,26.84,25.53,25.68,24.6276,38993930,0.0
2025-06-27,BF.B,25.86,26.68,25.6101,26.46,25.3757,26907810,0.0
2025-07-03,BF.B,26.5,28.96,26.41,28.27,27.1115,15765750,0.0
2025-07-11,BF.B,28.07,29.61,27.6,29.01,27.8212,22067137,0.0
2025-07-18,BF.B,29.01,29.37,27.2,28.92,27.7349,22816917,0.0
2025-07-25,BF.B,29.08,31.33,28.29,30.96,29.6913,20430298,0.0
2025-08-01,BF.B,30.65,30.855,28.235,28.75,27.5718,17916129,0.0
2025-08-08,BF.B,28.77,31.12,28.7,30.79,29.5282,14787863,0.0
2025-08-15,BF.B,30.77,31.28,29.68,30.43,29.183,14375324,0.0
2025-08-22,BF.B,30.37,31.28,30.0,31.26,29.979,16318109,0.0
2025-08-29,BF.B,30.82,31.61,28.68,29.94,28.7131,23838526,0.0
2025-09-05,BF.B,29.58,29.74,27.91,28.91,27.948,13786049,0.2265
2025-09-12,BF.B,28.56,28.7,26.88,27.51,26.5946,16150840,0.0
2025-09-19,BF.B,27.78,28.105,27.11,27.48,26.5656,21179144,0.0
2025-09-26,BF.B,27.22,27.725,26.71,27.1,26.1982,14907767,0.0
2025-10-03,BF.B,27.28,28.955,26.78,27.97,27.0392,17498379,0.0
2025-10-10,BF.B,27.78,27.9,26.69,26.7,25.8115,13484377,0.0
2025-10-17,BF.B,26.83,28.865,26.495,28.71,27.7546,20741980,0.0
2025-10-24,BF.B,28.95,29.3297,27.865,27.95,27.0199,13870482,0.0
2025-10-31,BF.B,27.96,28.685,26.3,27.23,26.3239,17739273,0.0
2025-11-07,BF.B,27.18,28.06,26.475,26.6,25.7148,22659918,0.0
2025-11-14,BF.B,27.04,28.275,26.63,27.87,26.9426,19197620,0.0
2025-11-21,BF.B,27.87,28.99,27.02,28.45,27.5033,19033687,0.0
2025-11-28,BF.B,28.49,29.36,28.3,28.98,28.0156,13928209,0.0
2025-12-05,BF.B,28.91,31.92,28.81,30.4,29.6117,40579868,0.231
2025-12-12,BF.B,30.11,31.48,29.49,30.76,29.9624,21400217,0.0
2025-12-19,BF.B,30.77,31.035,28.46,28.5,27.761,32309171,0.0
2025-12-26,BF.B,28.36,28.485,26.085,26.19,25.5109,16100788,0.0
2026-01-02,BF.B,26.15,26.461,25.79,26.14,25.4622,13661290,0.0
2026-01-09,BF.B,25.88,26.58,25.315,25.96,25.2868,26062642,0.0
2026-01-16,BF.B,26.29,27.495,26.12,26.4,25.7154,29105578,0.0
2026-01-23,BF.B,26.1,28.24,25.875,27.57,26.8551,22064879,0.0
2026-01-30,BF.B,27.73,27.81,26.11,27.37,26.6603,22266797,0.0
2026-02-06,BF.B,27.25,29.74,26.725,29.45,28.6863,24779907,0.0
2026-02-13,BF.B,29.25,30.79,28.94,29.95,29.1734,20401896,0.0
2026-02-20,BF.B,29.93,30.0719,28.375,29.99,29.2123,14043943,0.0
2026-02-27,BF.B,29.88,30.46,27.59,28.86,28.1116,36348635,0.0
2026-03-06,BF.B,28.84,29.78,25.105,25.26,24.605,47202327,0.0
2026-03-13,BF.B,24.76,25.58,23.06,23.49,23.0933,32111896,0.231
2026-03-20,BF.B,24.14,24.14,22.61,22.8,22.415,30442213,0.0
2026-03-27,BF.B,23.28,28.46,22.76,27.19,26.7308,51801930,0.0
2026-04-02,BF.B,27.19,27.375,25.9,26.75,26.2983,18009632,0.0
2026-04-10,BF.B,26.55,31.24,26.45,29.49,28.992,29912112,0.0
2026-04-17,BF.B,29.6,30.28,28.27,29.15,28.6577,27976345,0.0
2026-04-24,BF.B,29.49,30.23,28.16,28.31,27.8319,19301580,0.0
2026-05-01,BF.B,28.4,28.5,24.685,25.55,25.1185,26807039,0.0
2026-05-08,BF.B,25.34,27.95,24.595,27.68,27.2126,23901854,0.0
2026-05-15,BF.B,27.52,27.9,25.635,26.38,25.9345,18450187,0.0
2026-05-22,BF.B,26.38,26.74,24.9,26.2,25.7576,11673791,0.0
2026-05-29,BF.B,26.08,26.32,24.82,25.72,25.2857,10123827,0.0
2026-06-05,BF.B,25.56,26.225,24.66,26.16,25.7182,18233841,0.0
2026-06-12,BF.B,26.35,27.08,25.915,27.01,26.7851,12862995,0.231
2026-06-18,BF.B,26.94,27.3599,25.27,26.64,26.4182,15314612,0.0
2026-06-26,BF.B,26.56,28.0,26.445,27.96,27.7272,17195540,0.0
2026-07-02,BF.B,27.8,28.07,25.575,26.16,25.9422,10900677,0.0
2026-07-10,BF.B,25.75,27.055,25.0,26.17,25.9521,12342721,0.0
2026-07-17,BF.B,26.61,27.015,24.9,25.58,25.367,12985565,0.0
2026-07-24,BF.B,25.7,26.7,25.45,26.08,25.8628,8846787,0.0
2026-07-31,BF.B,26.41,29.69,26.265,28.73,28.4908,17126452,0.0
2026-08-07,BF.B,28.84,29.31,27.12,28.52,28.2825,9812695,0.0
2026-08-14,BF.B,28.26,28.6,27.56,28.42,28.1833,6833307,0.0
2026-08-21,BF.B,28.17,28.73,27.15,28.44,28.2032,11072020,0.0
2026-08-28,BF.B,28.68,29.305,27.145,27.22,26.9933,8485753,0.0
2026-09-04,BF.B,27.15,27.91,26.24,26.73,26.73,14033975,0.231
2026-09-11,BF.B,26.81,27.36,26.08,26.22,26.22,9882334,0.0
